# Rx, Ry, d
3.726977226704906343e+01,1.236747780791175728e+02,1.699469042669628172e+00
3.938939312020040262e+01,1.249324930634361408e+02,1.699340412411290524e+00
4.150921333208884789e+01,1.261911721493698479e+02,1.699783910796178077e+00
4.362933418524018947e+01,1.274523305093614027e+02,1.699743860470482426e+00
4.574789841406450108e+01,1.287128995529554629e+02,1.700172189405199541e+00
4.786723059208123487e+01,1.299761559891583431e+02,1.700029306964469411e+00
4.998805080396971334e+01,1.312388350750920836e+02,1.701284827650568543e+00
5.210720434919149824e+01,1.325015141610257672e+02,1.700918128966851350e+00
-4.341689719041453799e+01,7.863254027434510363e+01,1.695461732485805895e+00
-4.129472291925056737e+01,7.989323132640711833e+01,1.695030598767307550e+00
-3.917065869042625792e+01,8.115217836153323105e+01,1.695186582319385904e+00
-3.705018377799942897e+01,8.240950338819145315e+01,1.694948815937425524e+00
-3.492920886557259053e+01,8.366993845718930345e+01,1.695345191493404791e+00
-3.280801066215205708e+01,8.492592139070029589e+01,1.695411805616659828e+00
-3.068549109152649024e+01,8.618225838348679702e+01,1.695192244813514604e+00
-2.856510549549713929e+01,8.743751802600411338e+01,1.693736723687082169e+00
-2.644324062540994191e+01,8.869256634365599723e+01,1.694101092711437273e+00
-2.432258708018815341e+01,8.994658196923745663e+01,1.694345734496184308e+00
-2.219832349262672722e+01,9.119625550167170047e+01,1.693534369601384038e+00
-2.007734858019989233e+01,9.244831578545189643e+01,1.692732794688754039e+00
-1.795466234290764618e+01,9.369972136869371582e+01,1.693007577090392957e+00
-1.583189875534621116e+01,9.494661819212164744e+01,1.693424730716575510e+00
-1.370834649265019145e+01,9.619627975842759326e+01,1.693048398593428594e+00
-1.158753824689002876e+01,9.744374196599643767e+01,1.691939567212589424e+00
-9.462786625456880429e+00,9.868901678095643604e+01,1.692154837290184899e+00
-7.339555729965906217e+00,9.993632428798690626e+01,1.691745274482615580e+00
-5.217170133936549270e+00,1.011820544447481751e+02,1.691755362111435845e+00
-3.090751845836736234e+00,1.024240852427723212e+02,1.692222076037145362e+00
-9.678989418778290998e-01,1.036700474503411584e+02,1.692174099527993247e+00
1.158873405497480524e+00,1.049143342314294642e+02,1.691631193338052119e+00
3.282059642789715070e+00,1.061577430209856772e+02,1.691603733288445710e+00
5.405034555216549741e+00,1.074032738190098257e+02,1.692092424491651537e+00
7.529196860252213241e+00,1.086457479927069585e+02,1.692088198030675450e+00
9.654948481685355688e+00,1.098897787907310999e+02,1.692572292465300832e+00
1.177713471897760655e+01,1.111344315972231698e+02,1.692516519051294743e+00
1.389977629807110127e+01,1.123822717963241047e+02,1.692883706091168561e+00
1.602502791950426797e+01,1.136252579361495236e+02,1.693628314452096051e+00
1.814879150706568112e+01,1.148742201437183468e+02,1.693697213051716943e+00
2.027015637715290453e+01,1.161195396168770912e+02,1.694030600086708027e+00
2.239249731498351892e+01,1.173703231916509822e+02,1.694563053019298549e+00
2.451430556074366507e+01,1.186214281336298910e+02,1.695224687895332538e+00
2.663553645623465727e+01,1.198704023073270264e+02,1.695942406490156040e+00
2.875440132632185453e+01,1.211227185741713583e+02,1.695641208104676556e+00
3.087699824721661557e+01,1.223772788579515378e+02,1.697245541595118645e+00
3.300005050991265421e+01,1.236322051671355240e+02,1.696680672439622839e+00
3.511904935459606492e+01,1.248885748519924590e+02,1.697874039337793795e+00
3.723986956648452207e+01,1.261469445368494036e+02,1.697756575011451829e+00
3.935865708630250737e+01,1.274030375127000667e+02,1.699263966523103520e+00
4.147835528972303365e+01,1.286643505732299673e+02,1.699337831540892019e+00
4.359650883494481377e+01,1.299256963258303301e+02,1.699926788534274813e+00
4.571823973043581191e+01,1.311859766942898204e+02,1.699987400854192865e+00
4.783752725025380670e+01,1.324483344130185003e+02,1.700484976998123399e+00
4.995891284628316953e+01,1.337083261063434065e+02,1.700394212040103881e+00
5.207865570790242060e+01,1.349707819012834022e+02,1.699699658168241312e+00
-4.555945664251529337e+01,7.984512572235460937e+01,1.695921418498692601e+00
-4.343781506342178744e+01,8.110722745801911060e+01,1.695690143068768974e+00
-4.131691750126413609e+01,8.236573111747227927e+01,1.696014326592913735e+00
-3.919401993910648940e+01,8.362596682773300927e+01,1.695908660654753985e+00
-3.707400036848091673e+01,8.488523523006419680e+01,1.696396931931382968e+00
-3.495276947298993520e+01,8.614258418897897229e+01,1.694511552471588800e+00
-3.283273793623609293e+01,8.739949853203467001e+01,1.695292923066305191e+00
-3.071121836561050600e+01,8.865616885815450132e+01,1.694788641858963052e+00
-2.859035349552331340e+01,8.990915179166550786e+01,1.695052573277099350e+00
-2.646743520742350597e+01,9.116473280138784219e+01,1.694143795015312870e+00
-2.434757033733631104e+01,9.241838240156552331e+01,1.694125443113416507e+00
-2.222405076671073587e+01,9.367016597633941899e+01,1.694063477108844751e+00
-2.010281987121975433e+01,9.492236023471581063e+01,1.694025388762473883e+00
-1.797927957465202908e+01,9.616982244228465504e+01,1.693078878933338194e+00
-1.585729269609689673e+01,9.741852866678932799e+01,1.693290527789953259e+00
-1.373622846727258207e+01,9.866745818228771725e+01,1.692724483682506387e+00
-1.161305419610862977e+01,9.991355436445279281e+01,1.693441195658416332e+00
-9.488091249810088001e+00,1.011594392217524359e+02,1.692496213790120052e+00
-7.364705653780728944e+00,1.024045027118470301e+02,1.691939080213694213e+00
-5.242019416488491679e+00,1.036502001765378651e+02,1.691812332073947545e+00
-3.117434461722015104e+00,1.048951863163632652e+02,1.692150635468009590e+00
-9.929715154234671770e-01,1.061370504477207533e+02,1.691980067014750011e+00
1.129137371599585604e+00,1.073809919293474309e+02,1.692317556898049302e+00
3.252888993032728049e+00,1.086269334109740754e+02,1.692170504190303015e+00
5.376851939331269925e+00,1.098707528841328411e+02,1.691536572015899464e+00
7.501326851758103764e+00,1.111133283403557357e+02,1.692403666723889977e+00
9.627289798056660075e+00,1.123585465309887041e+02,1.692750101768579762e+00
1.174879740255397742e+01,1.136026666454103520e+02,1.692544943511641975e+00
1.387422765678206993e+01,1.148485634688382788e+02,1.692748532725317778e+00
1.599570256920889300e+01,1.160966923430737694e+02,1.694313172257976952e+00
1.811776679803321244e+01,1.173413778416363158e+02,1.694183968183345046e+00
2.024101841946635361e+01,1.185892507328076704e+02,1.694299808852226086e+00
2.236171662288688822e+01,1.198393022567739763e+02,1.694594463655291205e+00
2.448435820198037405e+01,1.210894757892082225e+02,1.694997781036683859e+00
2.660615448161226837e+01,1.223402920560525473e+02,1.696436963413617383e+00
2.872660866809694014e+01,1.235940516985698849e+02,1.695837895192364497e+00
3.084755088845332338e+01,1.248465912564078764e+02,1.697126499053755788e+00
3.297048114268142172e+01,1.261037942745982008e+02,1.697230095130738858e+00
3.508747998736483709e+01,1.273604079763909596e+02,1.697078737627167433e+00
3.720804421618915114e+01,1.286164236019724285e+02,1.697606503832287395e+00
3.932774241960965611e+01,1.298750046116947487e+02,1.697752711361814493e+00
4.144760728969685459e+01,1.311373623304234570e+02,1.699463040787652757e+00
4.356874886879035103e+01,1.323956873570816697e+02,1.698690542579258222e+00
4.568903638860835059e+01,1.336567771266178966e+02,1.699396509437295366e+00
4.781026728409933213e+01,1.349193461702119521e+02,1.698551197614109887e+00
4.993051014571862112e+01,1.361795372222739502e+02,1.699134383638350565e+00
-4.558398455786220183e+01,8.231929218008643545e+01,1.697426302019749755e+00
-4.346023293642904406e+01,8.357825118134086040e+01,1.696946738994366655e+00
-4.134123409174563335e+01,8.483853154980033651e+01,1.697002590889843399e+00
-3.921925917931879724e+01,8.609863328546485661e+01,1.695613313615415452e+00
-3.709736161716115532e+01,8.735647027825136490e+01,1.695807370897010502e+00
-3.497845208887522261e+01,8.861466133031335346e+01,1.695621679481868371e+00
-3.285572119338424812e+01,8.987427503210615498e+01,1.696100892456576359e+00
-3.073726700689957170e+01,9.112739194021337141e+01,1.695296534311514280e+00
-2.861579209447273797e+01,9.238322893299987015e+01,1.695266004187510944e+00
-2.649158513123833458e+01,9.363691122524797095e+01,1.695071466232953794e+00
-2.437172026115113965e+01,9.488889415875898692e+01,1.693778648134762532e+00
-2.225185539106394472e+01,9.614221042560332364e+01,1.694455570624201712e+00
-2.012954714530377132e+01,9.739171729137088107e+01,1.694171232065788457e+00
-1.800836090801153588e+01,9.864001283227305805e+01,1.692994273089874158e+00
-1.588500800405263114e+01,9.988941841551486789e+01,1.692991646610777501e+00
-1.376200039955534038e+01,1.011374699394812069e+02,1.693227318475413412e+00
-1.163802548712850893e+01,1.023823340708386809e+02,1.692761023414048438e+00
-9.516050574701678144e+00,1.036288409366062524e+02,1.691647099925836173e+00
-7.389888269666012199e+00,1.048746484436367155e+02,1.691933426246794214e+00
-5.269112715976286943e+00,1.061181912077891525e+02,1.691660477644773231e+00
-3.145015795081528953e+00,1.073651534153579945e+02,1.691860523000596528e+00
-1.020564814911270268e+00,1.086080622049142193e+02,1.691556976010022417e+00
1.101954755714306566e+00,1.098504709944704274e+02,1.691763913426811428e+00
3.226840351743664570e+00,1.110951564930329738e+02,1.692485769618013114e+00
5.350969964708874649e+00,1.123367112233136851e+02,1.691717213377837759e+00
7.475688894071599755e+00,1.135811080467416332e+02,1.692443209508837532e+00
9.598485173703467765e+00,1.148263708955733620e+02,1.692639264193330328e+00
1.172183807766237074e+01,1.160700683602641448e+02,1.693271849709762300e+00
1.384331299008922400e+01,1.173185305678330081e+02,1.693299000663347487e+00
1.596607657765063948e+01,1.185654273912609398e+02,1.692671070661638133e+00
1.809023888268629676e+01,1.198109015649580584e+02,1.694331635334747732e+00
2.021371379511314714e+01,1.210593637725269076e+02,1.694218524833814854e+00
2.233515601546952212e+01,1.223099479885636498e+02,1.694264966492199376e+00
2.445614289402466213e+01,1.235593208797350258e+02,1.695400816247949471e+00
2.657675178104769032e+01,1.248135031719831431e+02,1.694553855742636062e+00
2.869801536860913060e+01,1.260657301224299971e+02,1.695651130762498182e+00
3.081763622176046624e+01,1.273178916887359406e+02,1.695620305896545110e+00
3.293766775851432982e+01,1.285744726984582940e+02,1.697391009967800457e+00
3.505918732913990965e+01,1.298314763579114697e+02,1.696896146954317119e+00
3.717999557490008300e+01,1.310889800173646336e+02,1.697073147752991895e+00
3.930173843651933652e+01,1.323471264112278902e+02,1.697865139239635335e+00
4.142068065687571021e+01,1.336056420368093427e+02,1.698222008622602752e+00
4.354001283489245822e+01,1.348685651396789069e+02,1.698101343045497424e+00
4.566098774731930376e+01,1.361293335420101016e+02,1.699469226730288440e+00
4.778106394227190634e+01,1.373901466025399998e+02,1.699300880621678722e+00
4.990117282929494280e+01,1.386509269709995067e+02,1.698581132446541631e+00
-4.772982071896925049e+01,8.352986886828205115e+01,1.697160764283267786e+00
-4.560655713140781842e+01,8.479362530448494795e+01,1.696905708383448896e+00
-4.348512687717973080e+01,8.605211699780983281e+01,1.697153089091285372e+00
-4.136541670763091361e+01,8.731338540014102989e+01,1.696917820766558949e+00
-3.924518581213992974e+01,8.857088905959419378e+01,1.697224167006443407e+00
-3.712362158331562512e+01,8.983179143652158416e+01,1.697105270902442342e+00
-3.500413470476050293e+01,9.108691710444266221e+01,1.695602517057140490e+00
-3.288150509179526892e+01,9.234533144749836708e+01,1.695764737476707751e+00
-3.076217291377853158e+01,9.360005839794520455e+01,1.695647276398451808e+00
-2.864144201828756309e+01,9.485636269866125758e+01,1.695310931771792484e+00
-2.652107714820036577e+01,9.610805695703767526e+01,1.694820793435831918e+00
-2.440125693631190984e+01,9.736136125775369976e+01,1.695244999983407608e+00
-2.227823736568633350e+01,9.861243350766217475e+01,1.693653437833491315e+00
-2.015626245325950094e+01,9.986160704009643041e+01,1.694116407122189472e+00
-1.803340954930060036e+01,1.011129679651395037e+02,1.693703279646930682e+00
-1.591070258606619348e+01,1.023589867970353708e+02,1.693481174246935339e+00
-1.378797169057521899e+01,1.036052496458671044e+02,1.692513674672995405e+00
-1.166633011148171306e+01,1.048534231783013269e+02,1.692859614197133711e+00
-9.542399857253608175e+00,1.060999420101972106e+02,1.692571949953058708e+00
-7.420713619961376573e+00,1.073434608420930658e+02,1.691696748305150821e+00
-5.296128665194902219e+00,1.085884469819184801e+02,1.692272300448984579e+00
-3.171775761235993141e+00,1.098314777799426309e+02,1.692328384989536083e+00
-1.048101490072040454e+00,1.110756425525629965e+02,1.691885691470554898e+00
1.075938806495687627e+00,1.123195720680613903e+02,1.691955415792340434e+00
3.199669701986696868e+00,1.135619481655471645e+02,1.691539035212557662e+00
5.323876665221118465e+00,1.148057676387059018e+02,1.691628267236844563e+00
7.445306919449190097e+00,1.160503311288004937e+02,1.692205213236655625e+00
9.570737173677285270e+00,1.172958946188950904e+02,1.693242684146390120e+00
1.169348879511044537e+01,1.185408361005217586e+02,1.692704702156078156e+00
1.381767503240268447e+01,1.197863102742189056e+02,1.692547168994445572e+00
1.593970656915652739e+01,1.210326297473776549e+02,1.692718688252665693e+00
1.806324686572428462e+01,1.222806693052156675e+02,1.694161526290766551e+00
2.018514442788191943e+01,1.235302862133228814e+02,1.693812693651323364e+00
2.230537532337289619e+01,1.247779270536866676e+02,1.693605126628044077e+00
2.442677288553053572e+01,1.260298326369285036e+02,1.695468946743087457e+00
2.654788177255358406e+01,1.272843036043112050e+02,1.695332774412118937e+00
2.866976736858296704e+01,1.285349651706171699e+02,1.695791738714739871e+00
3.079049826407394619e+01,1.297912694713331803e+02,1.695775491292694559e+00
3.291102980082779794e+01,1.310458951392542986e+02,1.696216198979852541e+00
3.503209402965211439e+01,1.323021994399703374e+02,1.697383156827982020e+00
3.715250355793804005e+01,1.335610125005002544e+02,1.697217330723435502e+00
3.927194577829441613e+01,1.348207928689597281e+02,1.696665806775816465e+00
4.139185530658035361e+01,1.360783411866116239e+02,1.697682793075676599e+00
4.351349688567385243e+01,1.373401095889428234e+02,1.698230488231413426e+00
4.563493910603023096e+01,1.386005566240689859e+02,1.698279800265428241e+00
4.775591401845706940e+01,1.398613250264001806e+02,1.697810902262437693e+00
-4.775342598458534127e+01,8.600183596727679003e+01,1.697810902262437693e+00
-4.563236175576102482e+01,8.726111633573627557e+01,1.698279800265428241e+00
-4.351183021900717307e+01,8.852396208833663138e+01,1.698230488231413426e+00
-4.139234334045205088e+01,8.978464117427033386e+01,1.697682793075676599e+00
-3.926983573595476429e+01,9.104368949192223681e+01,1.696665806775816465e+00
-3.715150355793800685e+01,9.230205917677919558e+01,1.697217330723435502e+00
-3.503007330370991923e+01,9.356055087010406623e+01,1.697383156827982020e+00
-3.291169646749444411e+01,9.481650987135849107e+01,1.697216198979852431e+00
-3.079034356353552582e+01,9.607322485567705428e+01,1.695775491292694559e+00
-2.866823467651247981e+01,9.732702915639310959e+01,1.696125072048073390e+00
-2.654844715669448263e+01,9.857947939783365143e+01,1.695332774412118937e+00
-2.442768356913304117e+01,9.983141767314590709e+01,1.695468946743087457e+00
-2.230541998157161387e+01,1.010819125727851997e+02,1.693605126628044077e+00
-2.018381109454857025e+01,1.023327854639565686e+02,1.693812693651323142e+00
-1.806191353239092123e+01,1.035824023720637825e+02,1.694161526290766773e+00
-1.594077195329742302e+01,1.048278885118891850e+02,1.692718688252665693e+00
-1.381700836573599567e+01,1.060757614030605538e+02,1.692547168994445572e+00
-1.169462276970663872e+01,1.073214915598218369e+02,1.692704702156078156e+00
-9.570647857279800164e+00,1.085663556911793108e+02,1.693242684146390120e+00
-7.445973586115840703e+00,1.098120738818122959e+02,1.692205213236655625e+00
-5.322055298016038272e+00,1.110560600216377196e+02,1.691628267236844563e+00
-3.199214360185413941e+00,1.122991801360593200e+02,1.691539035212557662e+00
-1.076605473162335569e+00,1.135428329425514136e+02,1.691955415792340434e+00
1.048768156738725699e+00,1.147894291247164773e+02,1.691885691470554676e+00
3.171365077633504725e+00,1.160280612052663827e+02,1.692328384989536083e+00
5.295206015464120064e+00,1.172754907207647790e+02,1.692272300448984579e+00
7.420046953294725078e+00,1.185192775018530682e+02,1.691696748305150821e+00
9.544932549324085969e+00,1.197633856501464038e+02,1.691571949953058818e+00
1.166566344481506157e+01,1.210093151656447930e+02,1.692859614197133711e+00
1.378967104931234466e+01,1.222570333562777734e+02,1.692513674672995405e+00
1.591097929507252751e+01,1.235022308209685917e+02,1.693481174246935339e+00
1.803407621596729271e+01,1.247517703788066115e+02,1.692703279646930570e+00
2.015568510299033989e+01,1.259996432699779660e+02,1.694116407122189472e+00
2.227770467361590434e+01,1.272493821865531345e+02,1.693653437833491315e+00
2.439925693631193226e+01,1.285020437528590662e+02,1.694244999983407718e+00
2.652265449846957779e+01,1.297542826694342182e+02,1.694820793435831918e+00
2.864359671882597169e+01,1.310084649616823356e+02,1.695310931771792484e+00
3.076317291377857188e+01,1.322630132793342455e+02,1.695647276398451808e+00
3.288352581773748540e+01,1.335174188625760507e+02,1.695764737476707751e+00
3.500393534602340395e+01,1.347762319231059678e+02,1.695602517057140490e+00
3.712428824998231391e+01,1.360332802407578754e+02,1.697105270902442342e+00
3.924691786294751239e+01,1.372916945838135518e+02,1.697224167006442963e+00
4.136649405790011258e+01,1.385508856358755736e+02,1.696917820766558949e+00
4.348652559465400458e+01,1.398131986964054931e+02,1.697153089091285372e+00
4.560846781501036418e+01,1.410722677399995462e+02,1.696905708383448896e+00
4.772928802689881422e+01,1.423349468259332582e+02,1.697160764283267786e+00
-4.990117282929492148e+01,8.721281137294664632e+01,1.698581132446541631e+00
-4.778056394227187553e+01,8.847221374987402953e+01,1.699300880621678722e+00
-4.565949971344756619e+01,8.973449411833350098e+01,1.699469226730288440e+00
-4.353814680948865856e+01,9.099609585399802825e+01,1.698101343045497869e+00
-4.141857061453605837e+01,9.225528690606002158e+01,1.698222008622602752e+00
-3.929949441958346057e+01,9.351676663325660854e+01,1.697865139239635335e+00
-3.717984087436166618e+01,9.477551430964562940e+01,1.698073147752992007e+00
-3.505926467940906122e+01,9.603106262729754405e+01,1.696896146954317564e+00
-3.293700109184764102e+01,9.728726564548780686e+01,1.697391009967800457e+00
-3.081801421329252477e+01,9.854467998854347854e+01,1.695620305896545332e+00
-2.869652733473740014e+01,9.979809753791359128e+01,1.695651130762498182e+00
-2.657608511438101218e+01,1.010515685052963164e+02,1.694553855742636062e+00
-2.445602088555670051e+01,1.023038074218714684e+02,1.695400816247949471e+00
-2.233491199853365217e+01,1.035530583045748898e+02,1.695264966492199266e+00
-2.021277041944015096e+01,1.048025205121437153e+02,1.694218524833814854e+00
-1.808988482341079518e+01,1.060515154117830008e+02,1.694331635334747732e+00
-1.596732059458648223e+01,1.072974895854801360e+02,1.693671070661637801e+00
-1.384517901549298280e+01,1.085439517930489757e+02,1.693299000663347487e+00
-1.171851671045731358e+01,1.097908039582781754e+02,1.693271849709762522e+00
-9.599062523972646588e+00,1.110348794145010629e+02,1.692639264193330106e+00
-7.474599577674095663e+00,1.122804755966661219e+02,1.692443209508837532e+00
-5.352957998580575527e+00,1.135236730613569307e+02,1.691717213377837536e+00
-3.225974326339862586e+00,1.147682365514515368e+02,1.692485769618013114e+00
-1.104532105983470514e+00,1.160101126489373229e+02,1.691763913426811428e+00
1.023052848783012392e+00,1.172550987887627230e+02,1.691556976010022417e+00
3.146015795081561706e+00,1.184979182619214697e+02,1.691860523000596528e+00
5.269035365707114060e+00,1.197443477774198755e+02,1.691660477644773009e+00
7.393331645339003444e+00,1.209859471658993044e+02,1.691933426246794658e+00
9.515473224432504651e+00,1.222320760401348281e+02,1.691647099925836173e+00
1.163861480352601774e+01,1.234812049143703234e+02,1.692761023414048438e+00
1.376104505775410836e+01,1.247251017377982549e+02,1.693227318475413412e+00
1.588314197864888122e+01,1.259733972787004319e+02,1.692991646610777501e+00
1.800756026674867627e+01,1.272233148280705421e+02,1.692994273089874158e+00
2.013016915377171401e+01,1.284694556684343070e+02,1.694171232065788679e+00
2.225118872439729856e+01,1.297201945850094660e+02,1.694455570624201712e+00
2.437213094475367470e+01,1.309743768772575834e+02,1.693778648134762532e+00
2.649493919051384694e+01,1.322251724181597865e+02,1.695071466232953794e+00
2.861679209447273919e+01,1.334798427442795798e+02,1.695266004187510944e+00
3.073599029789328441e+01,1.347352243952648223e+02,1.695296534311514280e+00
3.285787589392266028e+01,1.359905286959808564e+02,1.696100892456576359e+00
3.497769610581109845e+01,1.372495650475044897e+02,1.695621679481868815e+00
3.709968298436621836e+01,1.385059140064192604e+02,1.695807370897010502e+00
3.922108054652385789e+01,1.397635277082120808e+02,1.695613313615415452e+00
4.134123409174566888e+01,1.410252067941457881e+02,1.697002590889843399e+00
4.346225366237123211e+01,1.422841657954001846e+02,1.696946738994366877e+00
4.558389524146472382e+01,1.435459341977313841e+02,1.697426302019749755e+00
-4.992917681238526484e+01,8.968353445500549981e+01,1.699134383638350565e+00
-4.780877925022760877e+01,9.094448149013163629e+01,1.698551197614110109e+00
-4.569032506374293945e+01,9.220852660146913138e+01,1.699396509437295810e+00
-4.356843946771359555e+01,9.346905098686447388e+01,1.698690542579258222e+00
-4.144747331510062338e+01,9.472878669712520150e+01,1.699463040787652757e+00
-3.932774241960964190e+01,9.598873373225133321e+01,1.697752711361814493e+00
-3.720842220772119191e+01,9.724614807530701910e+01,1.697606503832287617e+00
-3.508814665403146904e+01,9.850233036755513183e+01,1.698078737627167323e+00
-3.296861511727761496e+01,9.976120005241209299e+01,1.697230095130738858e+00
-3.084709554665204223e+01,1.010148703785319100e+02,1.697126499053755788e+00
-2.872619798449439088e+01,1.022692193374466996e+02,1.695837895192364053e+00
-2.660662178954179424e+01,1.035227022709577085e+02,1.696436963413617605e+00
-2.448625691945460403e+01,1.047724204615906984e+02,1.694997781036683415e+00
-2.236332666522650925e+01,1.060223140787042126e+02,1.694594463655290761e+00
-2.024022974433173871e+01,1.072718536365422324e+02,1.694299808852226086e+00
-1.811834414830238771e+01,1.085195391351047647e+02,1.694183968183345046e+00
-1.599477991947806821e+01,1.097671799754685509e+02,1.694313172257976952e+00
-1.387236163137826317e+01,1.110134308581720006e+02,1.692748532725317778e+00
-1.175070808615646989e+01,1.122592503313307333e+02,1.692544943511641975e+00
-9.627399840396286379e+00,1.135031144626882309e+02,1.692750101768579540e+00
-7.502570868693958950e+00,1.147495886363853543e+02,1.692403666723890199e+00
-5.377396597530011313e+00,1.159913754174736482e+02,1.691536572015899464e+00
-3.253555659699375102e+00,1.172358049329720302e+02,1.692170504190303015e+00
-1.130036089073797045e+00,1.184775709881181598e+02,1.692317556898049302e+00
9.954595492952028613e-01,1.197223784951486181e+02,1.691980067014750011e+00
3.117845145324560363e+00,1.209681086519099011e+02,1.692150635468009590e+00
5.241275399552640657e+00,1.222110054753378137e+02,1.691812332073947545e+00
7.365905012517866446e+00,1.234568903326374567e+02,1.691939080213694657e+00
9.487424583143443613e+00,1.247029657888603680e+02,1.692496213790120274e+00
1.161297684583946399e+01,1.259489846207562067e+02,1.692441195658416442e+00
1.373615111700343050e+01,1.271950808029212681e+02,1.692724483682506387e+00
1.585887004636611408e+01,1.284443643776951376e+02,1.693290527789953259e+00
1.798119025825455353e+01,1.296905171841872288e+02,1.693078878933338416e+00
2.010348653788644313e+01,1.309427114425636489e+02,1.693025388762474215e+00
2.222538410004407794e+01,1.321929057009400594e+02,1.694063477108844751e+00
2.434690367066966132e+01,1.334443559423806107e+02,1.694125443113416507e+00
2.646676854075686336e+01,1.346980055425582634e+02,1.694143795015312870e+00
2.859056482038872460e+01,1.359524884760692771e+02,1.695052573277099350e+00
3.071188503227719124e+01,1.372089028191249440e+02,1.694788641858963052e+00
3.283373793623609771e+01,1.384635731452447942e+02,1.695292923066305191e+00
3.495372481479122229e+01,1.397223208216338151e+02,1.694511552471588800e+00
3.707524438541680212e+01,1.409793244810869908e+02,1.696396931931382968e+00
3.919601993910651316e+01,1.422384381828797757e+02,1.695908660654753985e+00
4.131745019333460789e+01,1.434969298762046606e+02,1.696014326592913735e+00
4.343889241369100063e+01,1.447570435779974787e+02,1.695690143068768974e+00
4.556120065945115272e+01,1.460201453136619705e+02,1.695921418498692601e+00
-5.207924502429989388e+01,9.089282246806652665e+01,1.699699658168241312e+00
-4.995701412880891468e+01,9.215472484499390760e+01,1.700394212040103881e+00
-4.783734861745883649e+01,9.341598128119682087e+01,1.700484976998123621e+00
-4.571691836323075364e+01,9.467978237559846377e+01,1.699987400854192865e+00
-4.359808618521399382e+01,9.593944073558999719e+01,1.699926788534274813e+00
-4.147635528972302410e+01,9.720005443738280348e+01,1.699337831540892019e+00
-3.935659170216158742e+01,9.845754613070766936e+01,1.699263966523103520e+00
-3.723613751567691565e+01,9.971703782403255900e+01,1.697756575011451829e+00
-3.511904935459602939e+01,1.009751634919536514e+02,1.697874039337793795e+00
-3.299869645063712653e+01,1.022322118096055448e+02,1.696680672439622839e+00
-3.087874226415245360e+01,1.034849267939241173e+02,1.697245541595118645e+00
-2.875631200992436121e+01,1.047391984025697269e+02,1.695641208104676556e+00
-2.663624778110004243e+01,1.059914373191448504e+02,1.695942406490156040e+00
-2.451430556074366862e+01,1.072423102103162336e+02,1.695224687895332538e+00
-2.239190799858601721e+01,1.084932157935580221e+02,1.694563053019298104e+00
-2.026947774435791771e+01,1.097398446677935482e+02,1.694030600086708027e+00
-1.814853552400153802e+01,1.109883188414906527e+02,1.693697213051716943e+00
-1.602569458617091769e+01,1.122371470744632944e+02,1.693628314452096051e+00
-1.390197565680820624e+01,1.134822105645578887e+02,1.692883706091168561e+00
-1.177701271050965914e+01,1.147256967043833100e+02,1.692516519051294743e+00
-9.652517072140662791e+00,1.159721708780804192e+02,1.692572292465300832e+00
-7.531018227457233927e+00,1.172149249670982698e+02,1.692088198030675672e+00
-5.404489897017803912e+00,1.184593664487249498e+02,1.692092424491651537e+00
-3.281726309456357793e+00,1.197039953229604379e+02,1.691603733288445710e+00
-1.156186012888640313e+00,1.209467494119783026e+02,1.691631193338051675e+00
9.657442413394671243e-01,1.221926015772074976e+02,1.692174099527993247e+00
3.089641803497103378e+00,1.234382424175712885e+02,1.692222076037145362e+00
5.215836800603228518e+00,1.246793744981212058e+02,1.691755362111435845e+00
7.339478379696724453e+00,1.259262146972221075e+02,1.691745274482615358e+00
9.464063334463206800e+00,1.271712008370475360e+02,1.692154837290184899e+00
1.158616025535796545e+01,1.284170976604754344e+02,1.691939567212589424e+00
1.371034649265022587e+01,1.296677919188518615e+02,1.692048398593428482e+00
1.583257738814119620e+01,1.309127660925489920e+02,1.693424730716575732e+00
1.795479631750388094e+01,1.321634276588549426e+02,1.693007577090392957e+00
2.007734858019990654e+01,1.334154225584942139e+02,1.692732794688754039e+00
2.220090084289593335e+01,1.346650841248001882e+02,1.692534369601384370e+00
2.432192041352149658e+01,1.359158230413753188e+02,1.694345734496184086e+00
2.644448464234580243e+01,1.371719933674951619e+02,1.694101092711437273e+00
2.856683754630471483e+01,1.384250656174036465e+02,1.693736723687081946e+00
3.068864579206488941e+01,1.396819026101901500e+02,1.694192244813514492e+00
3.280921002088918925e+01,1.409377396029766203e+02,1.695411805616659828e+00
3.492953023277765823e+01,1.421944872793656316e+02,1.695345191493404791e+00
3.705018377799945029e+01,1.434542349557546572e+02,1.694948815937425524e+00
3.917328069889421727e+01,1.447130599824128865e+02,1.695186582319385904e+00
4.129458894465436458e+01,1.459710963339364866e+02,1.695030598767307550e+00
4.341623052374788472e+01,1.472331980696010021e+02,1.695461732485805895e+00
-5.210794836612733860e+01,9.335969149084989738e+01,1.700918128966851350e+00
-4.998638413730301977e+01,9.462523660218738542e+01,1.701284827650568543e+00
-4.786723059208122777e+01,9.588758235478775305e+01,1.701029306964469301e+00
-4.574707704685945231e+01,9.714959477405481891e+01,1.700172189405199319e+00
-4.362733418524017992e+01,9.841207450125138223e+01,1.699743860470482870e+00
-4.150987999875550827e+01,9.967123286124292747e+01,1.699783910796178077e+00
-3.938910444506579012e+01,1.009306798963690852e+02,1.699340412411290524e+00
